la_code,la_name,cluster_id,year,centroid_lon,centroid_lat,n_collisions,n_casualties,n_fatal,n_serious,n_slight,speed_limit,urban_or_rural,first_road_class,road_type,junction_detail
E09000030,Tower Hamlets,20,2021,-0.02994646666666666,51.5261016,12,13,0,4,8,30,1,3,6,3
E09000030,Tower Hamlets,20,2022,-0.02994646666666666,51.5261016,11,11,0,2,9,30,1,3,6,3
E09000030,Tower Hamlets,20,2023,-0.02994646666666666,51.5261016,11,13,0,2,9,30,1,3,6,3
E09000030,Tower Hamlets,20,2024,-0.02994646666666666,51.5261016,0,0,0,0,0,30,1,3,6,3
E09000030,Tower Hamlets,21,2019,-0.03806758974358974,51.518175743589744,6,7,0,1,5,20,1,4,6,3
E09000030,Tower Hamlets,21,2020,-0.03806758974358974,51.518175743589744,9,11,0,0,9,20,1,4,6,3
E09000030,Tower Hamlets,21,2021,-0.03806758974358974,51.518175743589744,7,7,0,0,7,20,1,4,6,3
E09000030,Tower Hamlets,21,2022,-0.03806758974358974,51.518175743589744,6,10,0,0,6,20,1,4,6,3
E09000030,Tower Hamlets,21,2023,-0.03806758974358974,51.518175743589744,15,15,0,2,13,20,1,4,6,3
E09000030,Tower Hamlets,21,2024,-0.03806758974358974,51.518175743589744,0,0,0,0,0,20,1,4,6,3
E09000030,Tower Hamlets,22,2019,-0.04977049295774648,51.51433932394366,21,26,0,6,15,30,1,3,6,3
E09000030,Tower Hamlets,22,2020,-0.04977049295774648,51.51433932394366,10,13,0,2,8,30,1,3,6,3
E09000030,Tower Hamlets,22,2021,-0.04977049295774648,51.51433932394366,17,19,0,1,16,30,1,3,6,3
E09000030,Tower Hamlets,22,2022,-0.04977049295774648,51.51433932394366,12,17,0,1,11,30,1,3,6,3
E09000030,Tower Hamlets,22,2023,-0.04977049295774648,51.51433932394366,13,17,0,1,12,30,1,3,6,3
E09000030,Tower Hamlets,22,2024,-0.04977049295774648,51.51433932394366,0,0,0,0,0,30,1,3,6,3
E09000030,Tower Hamlets,23,2019,-0.06025756451612903,51.51475653225806,28,28,0,1,27,20,1,3,6,3
E09000030,Tower Hamlets,23,2020,-0.06025756451612903,51.51475653225806,20,22,0,1,19,20,1,3,6,3
E09000030,Tower Hamlets,23,2021,-0.06025756451612903,51.51475653225806,27,31,0,2,25,20,1,3,6,3
E09000030,Tower Hamlets,23,2022,-0.06025756451612903,51.51475653225806,26,32,0,5,21,20,1,3,6,3
E09000030,Tower Hamlets,23,2023,-0.06025756451612903,51.51475653225806,23,26,0,1,22,20,1,3,6,3
E09000030,Tower Hamlets,23,2024,-0.06025756451612903,51.51475653225806,0,0,0,0,0,20,1,3,6,3
E09000030,Tower Hamlets,24,2019,-0.05031661111111111,51.52755044444445,13,21,0,0,13,20,1,4,6,0
