la_code,la_name,cluster_id,year,centroid_lon,centroid_lat,n_collisions,n_casualties,n_fatal,n_serious,n_slight,speed_limit,urban_or_rural,first_road_class,road_type,junction_detail
W06000011,Swansea,184,2020,-3.908200666666666,51.67704466666667,0,0,0,0,0,70,2,1,3,0
W06000011,Swansea,184,2021,-3.908200666666666,51.67704466666667,2,3,0,0,2,70,2,1,3,0
W06000011,Swansea,184,2022,-3.908200666666666,51.67704466666667,0,0,0,0,0,70,2,1,3,0
W06000011,Swansea,184,2023,-3.908200666666666,51.67704466666667,1,1,0,0,1,70,2,1,3,0
W06000011,Swansea,184,2024,-3.908200666666666,51.67704466666667,0,0,0,0,0,70,2,1,3,0
W06000011,Swansea,185,2019,-3.9459316666666666,51.67750566666667,0,0,0,0,0,40,2,1,3,0
W06000011,Swansea,185,2020,-3.9459316666666666,51.67750566666667,0,0,0,0,0,40,2,1,3,0
W06000011,Swansea,185,2021,-3.9459316666666666,51.67750566666667,1,1,0,0,1,40,2,1,3,0
W06000011,Swansea,185,2022,-3.9459316666666666,51.67750566666667,1,1,1,0,0,40,2,1,3,0
W06000011,Swansea,185,2023,-3.9459316666666666,51.67750566666667,0,0,0,0,0,40,2,1,3,0
W06000011,Swansea,185,2024,-3.9459316666666666,51.67750566666667,0,0,0,0,0,40,2,1,3,0
W06000011,Swansea,185,2025,-3.9459316666666666,51.67750566666667,1,1,0,0,0,40,2,1,3,0
W06000011,Swansea,186,2019,-3.9107683333333334,51.68182133333333,0,0,0,0,0,40,2,6,1,1
W06000011,Swansea,186,2020,-3.9107683333333334,51.68182133333333,0,0,0,0,0,40,2,6,1,1
W06000011,Swansea,186,2021,-3.9107683333333334,51.68182133333333,1,1,0,0,1,40,2,6,1,1
W06000011,Swansea,186,2022,-3.9107683333333334,51.68182133333333,1,1,0,0,1,40,2,6,1,1
W06000011,Swansea,186,2023,-3.9107683333333334,51.68182133333333,1,1,0,0,1,40,2,6,1,1
W06000011,Swansea,186,2024,-3.9107683333333334,51.68182133333333,0,0,0,0,0,40,2,6,1,1
W06000011,Swansea,187,2019,-4.070643,51.57342,0,0,0,0,0,40,2,4,6,3
W06000011,Swansea,187,2020,-4.070643,51.57342,0,0,0,0,0,40,2,4,6,3
W06000011,Swansea,187,2021,-4.070643,51.57342,1,1,0,0,1,40,2,4,6,3
W06000011,Swansea,187,2022,-4.070643,51.57342,0,0,0,0,0,40,2,4,6,3
W06000011,Swansea,187,2023,-4.070643,51.57342,0,0,0,0,0,40,2,4,6,3
W06000011,Swansea,187,2024,-4.070643,51.57342,0,0,0,0,0,40,2,4,6,3
W06000011,Swansea,188,2019,-3.950711,51.624864,0,0,0,0,0,30,1,6,6,3
W06000011,Swansea,188,2020,-3.950711,51.624864,0,0,0,0,0,30,1,6,6,3
W06000011,Swansea,188,2021,-3.950711,51.624864,1,1,0,0,1,30,1,6,6,3
W06000011,Swansea,188,2022,-3.950711,51.624864,1,1,0,0,1,30,1,6,6,3
W06000011,Swansea,188,2023,-3.950711,51.624864,0,0,0,0,0,30,1,6,6,3
W06000011,Swansea,188,2024,-3.950711,51.624864,0,0,0,0,0,30,1,6,6,3
W06000011,Swansea,188,2025,-3.950711,51.624864,1,1,0,0,0,30,1,6,6,3
W06000011,Swansea,189,2019,-4.217429,51.613409,0,0,0,0,0,60,2,6,6,3
W06000011,Swansea,189,2020,-4.217429,51.613409,0,0,0,0,0,60,2,6,6,3
W06000011,Swansea,189,2021,-4.217429,51.613409,1,2,0,0,1,60,2,6,6,3
W06000011,Swansea,189,2022,-4.217429,51.613409,0,0,0,0,0,60,2,6,6,3
W06000011,Swansea,189,2023,-4.217429,51.613409,0,0,0,0,0,60,2,6,6,3
W06000011,Swansea,189,2024,-4.217429,51.613409,0,0,0,0,0,60,2,6,6,3
W06000011,Swansea,190,2019,-4.021889,51.617791999999994,0,0,0,0,0,30,1,3,6,0
W06000011,Swansea,190,2020,-4.021889,51.617791999999994,0,0,0,0,0,30,1,3,6,0
W06000011,Swansea,190,2021,-4.021889,51.617791999999994,1,1,0,0,1,30,1,3,6,0
W06000011,Swansea,190,2022,-4.021889,51.617791999999994,1,2,0,0,1,30,1,3,6,0
W06000011,Swansea,190,2023,-4.021889,51.617791999999994,2,2,0,0,2,30,1,3,6,0
W06000011,Swansea,190,2024,-4.021889,51.617791999999994,0,0,0,0,0,30,1,3,6,0
W06000011,Swansea,191,2019,-3.872699,51.659605,0,0,0,0,0,70,1,1,3,0
W06000011,Swansea,191,2020,-3.872699,51.659605,0,0,0,0,0,70,1,1,3,0
W06000011,Swansea,191,2021,-3.872699,51.659605,2,6,0,0,2,70,1,1,3,0
W06000011,Swansea,191,2022,-3.872699,51.659605,2,2,0,0,2,70,1,1,3,0
W06000011,Swansea,191,2023,-3.872699,51.659605,0,0,0,0,0,70,1,1,3,0
W06000011,Swansea,191,2024,-3.872699,51.659605,1,1,0,0,0,70,1,1,3,0
W06000011,Swansea,192,2019,-4.0118,51.6851065,0,0,0,0,0,30,2,3,6,0
W06000011,Swansea,192,2020,-4.0118,51.6851065,0,0,0,0,0,30,2,3,6,0
W06000011,Swansea,192,2021,-4.0118,51.6851065,2,3,0,1,1,30,2,3,6,0
W06000011,Swansea,192,2022,-4.0118,51.6851065,0,0,0,0,0,30,2,3,6,0
W06000011,Swansea,192,2023,-4.0118,51.6851065,0,0,0,0,0,30,2,3,6,0
W06000011,Swansea,192,2024,-4.0118,51.6851065,0,0,0,0,0,30,2,3,6,0
W06000011,Swansea,193,2019,-3.896008,51.660425,0,0,0,0,0,30,1,3,6,0
W06000011,Swansea,193,2020,-3.896008,51.660425,0,0,0,0,0,30,1,3,6,0
W06000011,Swansea,193,2021,-3.896008,51.660425,1,2,0,0,1,30,1,3,6,0
W06000011,Swansea,193,2022,-3.896008,51.660425,0,0,0,0,0,30,1,3,6,0
W06000011,Swansea,193,2023,-3.896008,51.660425,0,0,0,0,0,30,1,3,6,0
W06000011,Swansea,193,2024,-3.896008,51.660425,0,0,0,0,0,30,1,3,6,0
W06000011,Swansea,194,2019,-4.218739,51.565623,0,0,0,0,0,30,2,4,6,0
W06000011,Swansea,194,2020,-4.218739,51.565623,0,0,0,0,0,30,2,4,6,0
