la_code,la_name,cluster_id,year,centroid_lon,centroid_lat,n_collisions,n_casualties,n_fatal,n_serious,n_slight,speed_limit,urban_or_rural,first_road_class,road_type,junction_detail
E06000033,Southend-on-Sea,36,2021,0.6668718125,51.546024875,2,3,0,0,2,30,1,3,6,3
E06000033,Southend-on-Sea,36,2022,0.6668718125,51.546024875,6,7,0,2,4,30,1,3,6,3
E06000033,Southend-on-Sea,36,2023,0.6668718125,51.546024875,5,5,0,2,3,30,1,3,6,3
E06000033,Southend-on-Sea,36,2024,0.6668718125,51.546024875,0,0,0,0,0,30,1,3,6,3
E06000033,Southend-on-Sea,37,2019,0.7360872,51.5521196,3,3,0,1,2,40,1,3,3,0
E06000033,Southend-on-Sea,37,2020,0.7360872,51.5521196,3,3,0,1,2,40,1,3,3,0
E06000033,Southend-on-Sea,37,2021,0.7360872,51.5521196,1,1,0,0,1,40,1,3,3,0
E06000033,Southend-on-Sea,37,2022,0.7360872,51.5521196,3,3,0,1,2,40,1,3,3,0
E06000033,Southend-on-Sea,37,2023,0.7360872,51.5521196,0,0,0,0,0,40,1,3,3,0
E06000033,Southend-on-Sea,37,2024,0.7360872,51.5521196,0,0,0,0,0,40,1,3,3,0
E06000033,Southend-on-Sea,38,2019,0.6262668333333333,51.548864,2,3,0,0,2,30,1,3,6,3
E06000033,Southend-on-Sea,38,2020,0.6262668333333333,51.548864,1,1,0,1,0,30,1,3,6,3
E06000033,Southend-on-Sea,38,2021,0.6262668333333333,51.548864,1,1,0,0,1,30,1,3,6,3
E06000033,Southend-on-Sea,38,2022,0.6262668333333333,51.548864,1,1,0,1,0,30,1,3,6,3
E06000033,Southend-on-Sea,38,2023,0.6262668333333333,51.548864,1,1,0,0,1,30,1,3,6,3
E06000033,Southend-on-Sea,38,2024,0.6262668333333333,51.548864,0,0,0,0,0,30,1,3,6,3
E06000033,Southend-on-Sea,39,2019,0.7533325714285715,51.53008671428571,2,3,0,1,1,30,1,4,6,0
E06000033,Southend-on-Sea,39,2020,0.7533325714285715,51.53008671428571,1,1,0,1,0,30,1,4,6,0
E06000033,Southend-on-Sea,39,2021,0.7533325714285715,51.53008671428571,2,2,0,0,2,30,1,4,6,0
E06000033,Southend-on-Sea,39,2022,0.7533325714285715,51.53008671428571,0,0,0,0,0,30,1,4,6,0
E06000033,Southend-on-Sea,39,2023,0.7533325714285715,51.53008671428571,2,2,0,1,1,30,1,4,6,0
E06000033,Southend-on-Sea,39,2024,0.7533325714285715,51.53008671428571,0,0,0,0,0,30,1,4,6,0
E06000033,Southend-on-Sea,40,2019,0.663664,51.567408,2,3,0,0,2,30,1,3,6,0
E06000033,Southend-on-Sea,40,2020,0.663664,51.567408,2,2,0,0,2,30,1,3,6,0
E06000033,Southend-on-Sea,40,2021,0.663664,51.567408,1,1,0,0,1,30,1,3,6,0
E06000033,Southend-on-Sea,40,2022,0.663664,51.567408,1,1,0,1,0,30,1,3,6,0
