la_code,la_name,cluster_id,year,centroid_lon,centroid_lat,n_collisions,n_casualties,n_fatal,n_serious,n_slight,speed_limit,urban_or_rural,first_road_class,road_type,junction_detail
E09000016,Havering,41,2020,0.21878355555555556,51.61112166666667,2,2,0,0,2,30,1,5,6,0
E09000016,Havering,41,2021,0.21878355555555556,51.61112166666667,1,1,0,0,1,30,1,5,6,0
E09000016,Havering,41,2022,0.21878355555555556,51.61112166666667,2,2,0,0,2,30,1,5,6,0
E09000016,Havering,41,2023,0.21878355555555556,51.61112166666667,2,3,0,0,2,30,1,5,6,0
E09000016,Havering,41,2024,0.21878355555555556,51.61112166666667,0,0,0,0,0,30,1,5,6,0
E09000016,Havering,42,2019,0.27930863636363634,51.541464727272725,1,2,0,0,1,70,2,1,3,0
E09000016,Havering,42,2020,0.27930863636363634,51.541464727272725,6,6,0,2,4,70,2,1,3,0
E09000016,Havering,42,2021,0.27930863636363634,51.541464727272725,0,0,0,0,0,70,2,1,3,0
E09000016,Havering,42,2022,0.27930863636363634,51.541464727272725,1,1,0,0,1,70,2,1,3,0
E09000016,Havering,42,2023,0.27930863636363634,51.541464727272725,3,3,0,1,2,70,2,1,3,0
E09000016,Havering,42,2024,0.27930863636363634,51.541464727272725,0,0,0,0,0,70,2,1,3,0
E09000016,Havering,43,2019,0.1841028947368421,51.57489749122807,20,22,0,0,20,30,1,5,6,0
E09000016,Havering,43,2020,0.1841028947368421,51.57489749122807,7,8,0,4,3,30,1,5,6,0
E09000016,Havering,43,2021,0.1841028947368421,51.57489749122807,10,10,0,1,9,30,1,5,6,0
E09000016,Havering,43,2022,0.1841028947368421,51.57489749122807,12,15,0,1,11,30,1,5,6,0
E09000016,Havering,43,2023,0.1841028947368421,51.57489749122807,8,9,0,0,8,30,1,5,6,0
E09000016,Havering,43,2024,0.1841028947368421,51.57489749122807,0,0,0,0,0,30,1,5,6,0
E09000016,Havering,44,2019,0.18221904761904761,51.51186128571429,8,13,0,1,7,30,2,3,3,0
E09000016,Havering,44,2020,0.18221904761904761,51.51186128571429,3,3,0,0,3,30,2,3,3,0
E09000016,Havering,44,2021,0.18221904761904761,51.51186128571429,2,2,0,0,2,30,2,3,3,0
E09000016,Havering,44,2022,0.18221904761904761,51.51186128571429,3,4,0,0,3,30,2,3,3,0
E09000016,Havering,44,2023,0.18221904761904761,51.51186128571429,5,8,1,1,3,30,2,3,3,0
E09000016,Havering,44,2024,0.18221904761904761,51.51186128571429,0,0,0,0,0,30,2,3,3,0
E09000016,Havering,45,2019,0.17018619444444444,51.52523488888889,10,15,0,1,9,30,1,3,3,3
E09000016,Havering,45,2020,0.17018619444444444,51.52523488888889,5,7,0,0,5,30,1,3,3,3
E09000016,Havering,45,2021,0.17018619444444444,51.52523488888889,6,6,0,2,4,30,1,3,3,3
E09000016,Havering,45,2022,0.17018619444444444,51.52523488888889,8,11,0,0,8,30,1,3,3,3
E09000016,Havering,45,2023,0.17018619444444444,51.52523488888889,7,8,0,0,7,30,1,3,3,3
E09000016,Havering,45,2024,0.17018619444444444,51.52523488888889,0,0,0,0,0,30,1,3,3,3
E09000016,Havering,46,2019,0.21021546666666663,51.518181733333336,4,5,0,1,3,40,1,3,6,6
E09000016,Havering,46,2020,0.21021546666666663,51.518181733333336,4,7,0,3,1,40,1,3,6,6
E09000016,Havering,46,2021,0.21021546666666663,51.518181733333336,0,0,0,0,0,40,1,3,6,6
E09000016,Havering,46,2022,0.21021546666666663,51.518181733333336,5,6,0,0,5,40,1,3,6,6
E09000016,Havering,46,2023,0.21021546666666663,51.518181733333336,2,4,0,0,2,40,1,3,6,6
