la_code,la_name,cluster_id,year,centroid_lon,centroid_lat,n_collisions,n_casualties,n_fatal,n_serious,n_slight,speed_limit,urban_or_rural,first_road_class,road_type,junction_detail
E09000015,Harrow,78,2024,-0.3391817857142857,51.60620285714286,0,0,0,0,0,30,1,3,6,9
E09000015,Harrow,79,2019,-0.37569145454545455,51.56502036363637,2,4,0,0,2,30,1,6,6,99
E09000015,Harrow,79,2020,-0.37569145454545455,51.56502036363637,3,5,0,0,3,30,1,6,6,99
E09000015,Harrow,79,2021,-0.37569145454545455,51.56502036363637,4,5,0,0,4,30,1,6,6,99
E09000015,Harrow,79,2022,-0.37569145454545455,51.56502036363637,1,1,0,0,1,30,1,6,6,99
E09000015,Harrow,79,2023,-0.37569145454545455,51.56502036363637,1,1,0,0,1,30,1,6,6,99
E09000015,Harrow,79,2024,-0.37569145454545455,51.56502036363637,0,0,0,0,0,30,1,6,6,99
E09000015,Harrow,80,2019,-0.3296096923076923,51.591697576923075,8,11,0,0,8,30,1,5,6,2
E09000015,Harrow,80,2020,-0.3296096923076923,51.591697576923075,5,6,0,1,4,30,1,5,6,2
E09000015,Harrow,80,2021,-0.3296096923076923,51.591697576923075,8,8,0,0,8,30,1,5,6,2
E09000015,Harrow,80,2022,-0.3296096923076923,51.591697576923075,2,2,0,0,2,30,1,5,6,2
E09000015,Harrow,80,2023,-0.3296096923076923,51.591697576923075,3,3,0,1,2,30,1,5,6,2
E09000015,Harrow,80,2024,-0.3296096923076923,51.591697576923075,0,0,0,0,0,30,1,5,6,2
E09000015,Harrow,81,2019,-0.3583197777777778,51.575341333333334,2,2,0,1,1,30,1,5,6,3
E09000015,Harrow,81,2020,-0.3583197777777778,51.575341333333334,0,0,0,0,0,30,1,5,6,3
E09000015,Harrow,81,2021,-0.3583197777777778,51.575341333333334,4,4,0,1,3,30,1,5,6,3
E09000015,Harrow,81,2022,-0.3583197777777778,51.575341333333334,2,4,0,0,2,30,1,5,6,3
E09000015,Harrow,81,2023,-0.3583197777777778,51.575341333333334,1,1,0,0,1,30,1,5,6,3
E09000015,Harrow,81,2024,-0.3583197777777778,51.575341333333334,0,0,0,0,0,30,1,5,6,3
E09000015,Harrow,82,2019,-0.3606998,51.5687582,5,6,0,1,4,30,1,6,6,3
E09000015,Harrow,82,2020,-0.3606998,51.5687582,1,1,0,0,1,30,1,6,6,3
E09000015,Harrow,82,2021,-0.3606998,51.5687582,3,3,0,0,3,30,1,6,6,3
E09000015,Harrow,82,2022,-0.3606998,51.5687582,3,3,0,1,2,30,1,6,6,3
E09000015,Harrow,82,2023,-0.3606998,51.5687582,3,3,0,0,3,30,1,6,6,3
E09000015,Harrow,82,2024,-0.3606998,51.5687582,0,0,0,0,0,30,1,6,6,3
E09000015,Harrow,83,2019,-0.3619667857142857,51.55802628571429,5,5,0,3,2,30,1,3,6,3
E09000015,Harrow,83,2020,-0.3619667857142857,51.55802628571429,9,11,0,1,8,30,1,3,6,3
E09000015,Harrow,83,2021,-0.3619667857142857,51.55802628571429,6,8,0,0,6,30,1,3,6,3
E09000015,Harrow,83,2022,-0.3619667857142857,51.55802628571429,2,2,0,0,2,30,1,3,6,3
E09000015,Harrow,83,2023,-0.3619667857142857,51.55802628571429,6,7,0,0,6,30,1,3,6,3
E09000015,Harrow,83,2024,-0.3619667857142857,51.55802628571429,0,0,0,0,0,30,1,3,6,3
E09000015,Harrow,84,2019,-0.334076880952381,51.578200095238095,6,6,0,1,5,30,1,3,6,3
E09000015,Harrow,84,2020,-0.334076880952381,51.578200095238095,7,7,0,1,6,30,1,3,6,3
E09000015,Harrow,84,2021,-0.334076880952381,51.578200095238095,11,11,0,3,8,30,1,3,6,3
E09000015,Harrow,84,2022,-0.334076880952381,51.578200095238095,7,11,0,1,6,30,1,3,6,3
E09000015,Harrow,84,2023,-0.334076880952381,51.578200095238095,11,15,0,2,9,30,1,3,6,3
E09000015,Harrow,84,2024,-0.334076880952381,51.578200095238095,0,0,0,0,0,30,1,3,6,3
E09000015,Harrow,85,2019,-0.3087670769230769,51.59612184615385,2,2,0,0,2,30,1,5,6,3
E09000015,Harrow,85,2020,-0.3087670769230769,51.59612184615385,5,6,0,0,5,30,1,5,6,3
E09000015,Harrow,85,2021,-0.3087670769230769,51.59612184615385,3,3,0,0,3,30,1,5,6,3
E09000015,Harrow,85,2022,-0.3087670769230769,51.59612184615385,2,2,0,0,2,30,1,5,6,3
E09000015,Harrow,85,2023,-0.3087670769230769,51.59612184615385,1,1,0,0,1,30,1,5,6,3
E09000015,Harrow,85,2024,-0.3087670769230769,51.59612184615385,0,0,0,0,0,30,1,5,6,3
