la_code,la_name,cluster_id,year,centroid_lon,centroid_lat,n_collisions,n_casualties,n_fatal,n_serious,n_slight,speed_limit,urban_or_rural,first_road_class,road_type,junction_detail
E09000012,Hackney,30,2021,-0.0787194,51.52716048148148,29,31,0,4,25,20,1,3,6,3
E09000012,Hackney,30,2022,-0.0787194,51.52716048148148,29,34,0,6,23,20,1,3,6,3
E09000012,Hackney,30,2023,-0.0787194,51.52716048148148,27,29,0,2,25,20,1,3,6,3
E09000012,Hackney,30,2024,-0.0787194,51.52716048148148,0,0,0,0,0,20,1,3,6,3
E09000012,Hackney,31,2019,-0.05519012244897959,51.555736897959186,11,11,0,3,8,20,1,3,6,3
E09000012,Hackney,31,2020,-0.05519012244897959,51.555736897959186,8,8,0,2,6,20,1,3,6,3
E09000012,Hackney,31,2021,-0.05519012244897959,51.555736897959186,10,10,0,1,9,20,1,3,6,3
E09000012,Hackney,31,2022,-0.05519012244897959,51.555736897959186,13,14,0,2,11,20,1,3,6,3
E09000012,Hackney,31,2023,-0.05519012244897959,51.555736897959186,7,10,0,3,4,20,1,3,6,3
E09000012,Hackney,31,2024,-0.05519012244897959,51.555736897959186,0,0,0,0,0,20,1,3,6,3
E09000012,Hackney,32,2019,-0.05114622916666667,51.5467086875,14,14,0,0,14,20,1,4,6,3
E09000012,Hackney,32,2020,-0.05114622916666667,51.5467086875,6,6,0,1,5,20,1,4,6,3
E09000012,Hackney,32,2021,-0.05114622916666667,51.5467086875,9,9,0,2,7,20,1,4,6,3
E09000012,Hackney,32,2022,-0.05114622916666667,51.5467086875,12,14,0,5,7,20,1,4,6,3
E09000012,Hackney,32,2023,-0.05114622916666667,51.5467086875,7,7,0,0,7,20,1,4,6,3
E09000012,Hackney,32,2024,-0.05114622916666667,51.5467086875,0,0,0,0,0,20,1,4,6,3
E09000012,Hackney,33,2019,-0.08384554545454545,51.55995663636364,1,1,0,0,1,20,1,4,6,0
E09000012,Hackney,33,2020,-0.08384554545454545,51.55995663636364,1,1,0,0,1,20,1,4,6,0
