la_code,la_name,cluster_id,year,centroid_lon,centroid_lat,n_collisions,n_casualties,n_fatal,n_serious,n_slight,speed_limit,urban_or_rural,first_road_class,road_type,junction_detail
EHEATHROW,EHEATHROW,12,2021,-0.433282,51.47970133333333,0,0,0,0,0,30,1,6,6,0
EHEATHROW,EHEATHROW,12,2022,-0.433282,51.47970133333333,0,0,0,0,0,30,1,6,6,0
EHEATHROW,EHEATHROW,12,2023,-0.433282,51.47970133333333,1,1,0,1,0,30,1,6,6,0
EHEATHROW,EHEATHROW,12,2024,-0.433282,51.47970133333333,0,0,0,0,0,30,1,6,6,0
EHEATHROW,EHEATHROW,13,2019,-0.4795666666666667,51.461664,0,0,0,0,0,40,2,6,7,8
EHEATHROW,EHEATHROW,13,2020,-0.4795666666666667,51.461664,1,1,0,0,1,40,2,6,7,8
EHEATHROW,EHEATHROW,13,2021,-0.4795666666666667,51.461664,1,1,0,0,1,40,2,6,7,8
EHEATHROW,EHEATHROW,13,2022,-0.4795666666666667,51.461664,1,1,0,0,1,40,2,6,7,8
EHEATHROW,EHEATHROW,13,2023,-0.4795666666666667,51.461664,0,0,0,0,0,40,2,6,7,8
EHEATHROW,EHEATHROW,13,2024,-0.4795666666666667,51.461664,0,0,0,0,0,40,2,6,7,8
EHEATHROW,EHEATHROW,14,2019,-0.4561918571428571,51.45691357142857,0,0,0,0,0,30,2,6,1,1
EHEATHROW,EHEATHROW,14,2020,-0.4561918571428571,51.45691357142857,1,1,0,1,0,30,2,6,1,1
EHEATHROW,EHEATHROW,14,2021,-0.4561918571428571,51.45691357142857,1,2,0,0,1,30,2,6,1,1
EHEATHROW,EHEATHROW,14,2022,-0.4561918571428571,51.45691357142857,3,3,0,1,2,30,2,6,1,1
EHEATHROW,EHEATHROW,14,2023,-0.4561918571428571,51.45691357142857,2,3,0,0,2,30,2,6,1,1
EHEATHROW,EHEATHROW,14,2024,-0.4561918571428571,51.45691357142857,0,0,0,0,0,30,2,6,1,1
EHEATHROW,EHEATHROW,15,2019,-0.488842,51.462251333333334,0,0,0,0,0,50,2,6,1,1
EHEATHROW,EHEATHROW,15,2020,-0.488842,51.462251333333334,1,1,0,1,0,50,2,6,1,1
EHEATHROW,EHEATHROW,15,2021,-0.488842,51.462251333333334,1,1,0,0,1,50,2,6,1,1
EHEATHROW,EHEATHROW,15,2022,-0.488842,51.462251333333334,1,1,0,0,1,50,2,6,1,1
EHEATHROW,EHEATHROW,15,2023,-0.488842,51.462251333333334,0,0,0,0,0,50,2,6,1,1
EHEATHROW,EHEATHROW,15,2024,-0.488842,51.462251333333334,0,0,0,0,0,50,2,6,1,1
EHEATHROW,EHEATHROW,16,2019,-0.4787025,51.480392499999994,0,0,0,0,0,30,1,6,1,1
EHEATHROW,EHEATHROW,16,2020,-0.4787025,51.480392499999994,0,0,0,0,0,30,1,6,1,1
EHEATHROW,EHEATHROW,16,2021,-0.4787025,51.480392499999994,1,1,0,0,1,30,1,6,1,1
EHEATHROW,EHEATHROW,16,2022,-0.4787025,51.480392499999994,1,1,0,0,1,30,1,6,1,1
EHEATHROW,EHEATHROW,16,2023,-0.4787025,51.480392499999994,0,0,0,0,0,30,1,6,1,1
EHEATHROW,EHEATHROW,16,2024,-0.4787025,51.480392499999994,0,0,0,0,0,30,1,6,1,1
EHEATHROW,EHEATHROW,17,2019,-0.481334,51.470823,0,0,0,0,0,30,1,6,1,1
EHEATHROW,EHEATHROW,17,2020,-0.481334,51.470823,0,0,0,0,0,30,1,6,1,1
EHEATHROW,EHEATHROW,17,2021,-0.481334,51.470823,0,0,0,0,0,30,1,6,1,1
EHEATHROW,EHEATHROW,17,2022,-0.481334,51.470823,0,0,0,0,0,30,1,6,1,1
EHEATHROW,EHEATHROW,17,2023,-0.481334,51.470823,1,5,0,0,1,30,1,6,1,1
EHEATHROW,EHEATHROW,17,2024,-0.481334,51.470823,0,0,0,0,0,30,1,6,1,1
