la_code,la_name,cluster_id,year,centroid_lon,centroid_lat,n_collisions,n_casualties,n_fatal,n_serious,n_slight,speed_limit,urban_or_rural,first_road_class,road_type,junction_detail
E06000063,Cumberland,22,2024,-3.077098,54.836483,0,0,0,0,0,60,2,6,6,3
E06000063,Cumberland,23,2019,-2.8892534999999997,54.827822999999995,0,0,0,0,0,70,2,1,3,0
E06000063,Cumberland,23,2020,-2.8892534999999997,54.827822999999995,0,0,0,0,0,70,2,1,3,0
E06000063,Cumberland,23,2021,-2.8892534999999997,54.827822999999995,0,0,0,0,0,70,2,1,3,0
E06000063,Cumberland,23,2022,-2.8892534999999997,54.827822999999995,0,0,0,0,0,70,2,1,3,0
E06000063,Cumberland,23,2023,-2.8892534999999997,54.827822999999995,2,3,1,1,0,70,2,1,3,0
E06000063,Cumberland,23,2024,-2.8892534999999997,54.827822999999995,0,0,0,0,0,70,2,1,3,0
E06000063,Cumberland,24,2019,-3.525493,54.659231,0,0,0,0,0,30,1,6,6,0
E06000063,Cumberland,24,2020,-3.525493,54.659231,0,0,0,0,0,30,1,6,6,0
E06000063,Cumberland,24,2021,-3.525493,54.659231,0,0,0,0,0,30,1,6,6,0
E06000063,Cumberland,24,2022,-3.525493,54.659231,0,0,0,0,0,30,1,6,6,0
E06000063,Cumberland,24,2023,-3.525493,54.659231,1,1,0,0,1,30,1,6,6,0
E06000063,Cumberland,24,2024,-3.525493,54.659231,0,0,0,0,0,30,1,6,6,0
E06000063,Cumberland,25,2019,-2.930851,54.8894143,0,0,0,0,0,30,1,6,6,3
E06000063,Cumberland,25,2020,-2.930851,54.8894143,0,0,0,0,0,30,1,6,6,3
E06000063,Cumberland,25,2021,-2.930851,54.8894143,0,0,0,0,0,30,1,6,6,3
E06000063,Cumberland,25,2022,-2.930851,54.8894143,0,0,0,0,0,30,1,6,6,3
E06000063,Cumberland,25,2023,-2.930851,54.8894143,10,17,0,5,5,30,1,6,6,3
E06000063,Cumberland,25,2024,-2.930851,54.8894143,0,0,0,0,0,30,1,6,6,3
E06000063,Cumberland,26,2019,-3.532185,54.4888,0,0,0,0,0,40,2,3,6,3
E06000063,Cumberland,26,2020,-3.532185,54.4888,0,0,0,0,0,40,2,3,6,3
E06000063,Cumberland,26,2021,-3.532185,54.4888,0,0,0,0,0,40,2,3,6,3
E06000063,Cumberland,26,2022,-3.532185,54.4888,0,0,0,0,0,40,2,3,6,3
E06000063,Cumberland,26,2023,-3.532185,54.4888,2,2,0,0,2,40,2,3,6,3
E06000063,Cumberland,26,2024,-3.532185,54.4888,0,0,0,0,0,40,2,3,6,3
E06000063,Cumberland,27,2019,-2.7457723333333335,54.931602,0,0,0,0,0,60,2,3,6,0
E06000063,Cumberland,27,2020,-2.7457723333333335,54.931602,0,0,0,0,0,60,2,3,6,0
E06000063,Cumberland,27,2021,-2.7457723333333335,54.931602,0,0,0,0,0,60,2,3,6,0
E06000063,Cumberland,27,2022,-2.7457723333333335,54.931602,0,0,0,0,0,60,2,3,6,0
E06000063,Cumberland,27,2023,-2.7457723333333335,54.931602,3,3,1,0,2,60,2,3,6,0
E06000063,Cumberland,27,2024,-2.7457723333333335,54.931602,0,0,0,0,0,60,2,3,6,0
E06000063,Cumberland,28,2019,-2.863207,54.846982,0,0,0,0,0,60,2,3,6,7
E06000063,Cumberland,28,2020,-2.863207,54.846982,0,0,0,0,0,60,2,3,6,7
E06000063,Cumberland,28,2021,-2.863207,54.846982,0,0,0,0,0,60,2,3,6,7
E06000063,Cumberland,28,2022,-2.863207,54.846982,0,0,0,0,0,60,2,3,6,7
E06000063,Cumberland,28,2023,-2.863207,54.846982,1,2,1,0,0,60,2,3,6,7
E06000063,Cumberland,28,2024,-2.863207,54.846982,0,0,0,0,0,60,2,3,6,7
E06000063,Cumberland,29,2019,-2.984993,54.8408785,0,0,0,0,0,30,2,6,6,9
E06000063,Cumberland,29,2020,-2.984993,54.8408785,0,0,0,0,0,30,2,6,6,9
E06000063,Cumberland,29,2021,-2.984993,54.8408785,0,0,0,0,0,30,2,6,6,9
E06000063,Cumberland,29,2022,-2.984993,54.8408785,0,0,0,0,0,30,2,6,6,9
E06000063,Cumberland,29,2023,-2.984993,54.8408785,2,2,0,1,1,30,2,6,6,9
E06000063,Cumberland,29,2024,-2.984993,54.8408785,0,0,0,0,0,30,2,6,6,9
E06000063,Cumberland,30,2019,-2.935574142857143,54.896964,0,0,0,0,0,30,1,6,6,0
E06000063,Cumberland,30,2020,-2.935574142857143,54.896964,0,0,0,0,0,30,1,6,6,0
E06000063,Cumberland,30,2021,-2.935574142857143,54.896964,0,0,0,0,0,30,1,6,6,0
E06000063,Cumberland,30,2022,-2.935574142857143,54.896964,0,0,0,0,0,30,1,6,6,0
E06000063,Cumberland,30,2023,-2.935574142857143,54.896964,7,8,0,1,6,30,1,6,6,0
E06000063,Cumberland,30,2024,-2.935574142857143,54.896964,0,0,0,0,0,30,1,6,6,0
E06000063,Cumberland,31,2019,-2.951667,54.984837,0,0,0,0,0,60,2,6,6,3
E06000063,Cumberland,31,2020,-2.951667,54.984837,0,0,0,0,0,60,2,6,6,3
E06000063,Cumberland,31,2021,-2.951667,54.984837,0,0,0,0,0,60,2,6,6,3
E06000063,Cumberland,31,2022,-2.951667,54.984837,0,0,0,0,0,60,2,6,6,3
E06000063,Cumberland,31,2023,-2.951667,54.984837,2,4,0,2,0,60,2,6,6,3
E06000063,Cumberland,31,2024,-2.951667,54.984837,0,0,0,0,0,60,2,6,6,3
E06000063,Cumberland,32,2019,-3.085722,54.848017,0,0,0,0,0,60,2,3,6,9
E06000063,Cumberland,32,2020,-3.085722,54.848017,0,0,0,0,0,60,2,3,6,9
E06000063,Cumberland,32,2021,-3.085722,54.848017,0,0,0,0,0,60,2,3,6,9
E06000063,Cumberland,32,2022,-3.085722,54.848017,0,0,0,0,0,60,2,3,6,9
E06000063,Cumberland,32,2023,-3.085722,54.848017,1,1,0,0,1,60,2,3,6,9
E06000063,Cumberland,32,2024,-3.085722,54.848017,0,0,0,0,0,60,2,3,6,9
E06000063,Cumberland,33,2019,-3.007297,54.854234,0,0,0,0,0,60,2,6,6,0
E06000063,Cumberland,33,2020,-3.007297,54.854234,0,0,0,0,0,60,2,6,6,0
E06000063,Cumberland,33,2021,-3.007297,54.854234,0,0,0,0,0,60,2,6,6,0
E06000063,Cumberland,33,2022,-3.007297,54.854234,0,0,0,0,0,60,2,6,6,0
E06000063,Cumberland,33,2023,-3.007297,54.854234,2,2,0,1,1,60,2,6,6,0
E06000063,Cumberland,33,2024,-3.007297,54.854234,0,0,0,0,0,60,2,6,6,0
E06000063,Cumberland,34,2019,-2.991074,54.866927,0,0,0,0,0,60,2,3,6,0
E06000063,Cumberland,34,2020,-2.991074,54.866927,0,0,0,0,0,60,2,3,6,0
E06000063,Cumberland,34,2021,-2.991074,54.866927,0,0,0,0,0,60,2,3,6,0
E06000063,Cumberland,34,2022,-2.991074,54.866927,0,0,0,0,0,60,2,3,6,0
E06000063,Cumberland,34,2023,-2.991074,54.866927,1,1,0,0,1,60,2,3,6,0
E06000063,Cumberland,34,2024,-2.991074,54.866927,0,0,0,0,0,60,2,3,6,0
E06000063,Cumberland,35,2019,-3.070599,54.866827,0,0,0,0,0,60,2,6,6,0
E06000063,Cumberland,35,2020,-3.070599,54.866827,0,0,0,0,0,60,2,6,6,0
E06000063,Cumberland,35,2021,-3.070599,54.866827,0,0,0,0,0,60,2,6,6,0
E06000063,Cumberland,35,2022,-3.070599,54.866827,0,0,0,0,0,60,2,6,6,0
E06000063,Cumberland,35,2023,-3.070599,54.866827,1,1,0,0,1,60,2,6,6,0
E06000063,Cumberland,35,2024,-3.070599,54.866827,0,0,0,0,0,60,2,6,6,0
E06000063,Cumberland,36,2019,-2.972464,54.896248,0,0,0,0,0,30,1,6,6,9
E06000063,Cumberland,36,2020,-2.972464,54.896248,0,0,0,0,0,30,1,6,6,9
E06000063,Cumberland,36,2021,-2.972464,54.896248,0,0,0,0,0,30,1,6,6,9
E06000063,Cumberland,36,2022,-2.972464,54.896248,0,0,0,0,0,30,1,6,6,9
E06000063,Cumberland,36,2023,-2.972464,54.896248,3,4,0,1,2,30,1,6,6,9
E06000063,Cumberland,36,2024,-2.972464,54.896248,0,0,0,0,0,30,1,6,6,9
E06000063,Cumberland,37,2019,-3.5435108333333334,54.64234533333333,0,0,0,0,0,30,1,3,6,6
E06000063,Cumberland,37,2020,-3.5435108333333334,54.64234533333333,0,0,0,0,0,30,1,3,6,6
E06000063,Cumberland,37,2021,-3.5435108333333334,54.64234533333333,0,0,0,0,0,30,1,3,6,6
E06000063,Cumberland,37,2022,-3.5435108333333334,54.64234533333333,0,0,0,0,0,30,1,3,6,6
E06000063,Cumberland,37,2023,-3.5435108333333334,54.64234533333333,6,6,1,1,4,30,1,3,6,6
E06000063,Cumberland,37,2024,-3.5435108333333334,54.64234533333333,0,0,0,0,0,30,1,3,6,6
E06000063,Cumberland,38,2019,-2.708336,54.911331,0,0,0,0,0,60,2,6,6,0
E06000063,Cumberland,38,2020,-2.708336,54.911331,0,0,0,0,0,60,2,6,6,0
E06000063,Cumberland,38,2021,-2.708336,54.911331,0,0,0,0,0,60,2,6,6,0
E06000063,Cumberland,38,2022,-2.708336,54.911331,0,0,0,0,0,60,2,6,6,0
E06000063,Cumberland,38,2023,-2.708336,54.911331,1,3,0,0,1,60,2,6,6,0
E06000063,Cumberland,38,2024,-2.708336,54.911331,0,0,0,0,0,60,2,6,6,0
E06000063,Cumberland,39,2019,-3.297223,54.1998805,0,0,0,0,0,60,2,6,6,0
E06000063,Cumberland,39,2020,-3.297223,54.1998805,0,0,0,0,0,60,2,6,6,0
E06000063,Cumberland,39,2021,-3.297223,54.1998805,0,0,0,0,0,60,2,6,6,0
E06000063,Cumberland,39,2022,-3.297223,54.1998805,0,0,0,0,0,60,2,6,6,0
E06000063,Cumberland,39,2023,-3.297223,54.1998805,2,2,0,0,2,60,2,6,6,0
E06000063,Cumberland,39,2024,-3.297223,54.1998805,0,0,0,0,0,60,2,6,6,0
E06000063,Cumberland,40,2019,-3.4865215000000003,54.710864,0,0,0,0,0,30,2,6,6,3
E06000063,Cumberland,40,2020,-3.4865215000000003,54.710864,0,0,0,0,0,30,2,6,6,3
E06000063,Cumberland,40,2021,-3.4865215000000003,54.710864,0,0,0,0,0,30,2,6,6,3
E06000063,Cumberland,40,2022,-3.4865215000000003,54.710864,0,0,0,0,0,30,2,6,6,3
E06000063,Cumberland,40,2023,-3.4865215000000003,54.710864,2,2,0,0,2,30,2,6,6,3
E06000063,Cumberland,40,2024,-3.4865215000000003,54.710864,0,0,0,0,0,30,2,6,6,3
E06000063,Cumberland,41,2019,-3.367864,54.6636885,0,0,0,0,0,30,2,3,6,3
E06000063,Cumberland,41,2020,-3.367864,54.6636885,0,0,0,0,0,30,2,3,6,3
E06000063,Cumberland,41,2021,-3.367864,54.6636885,0,0,0,0,0,30,2,3,6,3
E06000063,Cumberland,41,2022,-3.367864,54.6636885,0,0,0,0,0,30,2,3,6,3
E06000063,Cumberland,41,2023,-3.367864,54.6636885,2,2,0,2,0,30,2,3,6,3
E06000063,Cumberland,41,2024,-3.367864,54.6636885,0,0,0,0,0,30,2,3,6,3
E06000063,Cumberland,42,2019,-3.4721085,54.648508500000005,0,0,0,0,0,60,2,3,6,0
E06000063,Cumberland,42,2020,-3.4721085,54.648508500000005,0,0,0,0,0,60,2,3,6,0
E06000063,Cumberland,42,2021,-3.4721085,54.648508500000005,0,0,0,0,0,60,2,3,6,0
E06000063,Cumberland,42,2022,-3.4721085,54.648508500000005,0,0,0,0,0,60,2,3,6,0
E06000063,Cumberland,42,2023,-3.4721085,54.648508500000005,2,4,1,0,1,60,2,3,6,0
E06000063,Cumberland,42,2024,-3.4721085,54.648508500000005,0,0,0,0,0,60,2,3,6,0
E06000063,Cumberland,43,2019,-3.372448,54.841052,0,0,0,0,0,60,2,4,6,0
