la_code,la_name,cluster_id,year,centroid_lon,centroid_lat,n_collisions,n_casualties,n_fatal,n_serious,n_slight,speed_limit,urban_or_rural,first_road_class,road_type,junction_detail
E06000003,Redcar and Cleveland,19,2019,-1.121368,54.533941000000006,2,3,0,1,1,70,2,3,3,0
E06000003,Redcar and Cleveland,19,2020,-1.121368,54.533941000000006,0,0,0,0,0,70,2,3,3,0
E06000003,Redcar and Cleveland,19,2021,-1.121368,54.533941000000006,1,1,0,1,0,70,2,3,3,0
E06000003,Redcar and Cleveland,19,2022,-1.121368,54.533941000000006,1,2,0,1,0,70,2,3,3,0
E06000003,Redcar and Cleveland,19,2023,-1.121368,54.533941000000006,0,0,0,0,0,70,2,3,3,0
E06000003,Redcar and Cleveland,19,2024,-1.121368,54.533941000000006,0,0,0,0,0,70,2,3,3,0
E06000003,Redcar and Cleveland,19,2025,-1.121368,54.533941000000006,1,1,0,0,0,70,2,3,3,0
E06000003,Redcar and Cleveland,20,2019,-0.9878278,54.5609128,2,4,0,0,2,30,2,3,6,3
E06000003,Redcar and Cleveland,20,2020,-0.9878278,54.5609128,1,1,0,0,1,30,2,3,6,3
E06000003,Redcar and Cleveland,20,2021,-0.9878278,54.5609128,1,1,0,1,0,30,2,3,6,3
E06000003,Redcar and Cleveland,20,2022,-0.9878278,54.5609128,0,0,0,0,0,30,2,3,6,3
E06000003,Redcar and Cleveland,20,2023,-0.9878278,54.5609128,0,0,0,0,0,30,2,3,6,3
E06000003,Redcar and Cleveland,20,2024,-0.9878278,54.5609128,0,0,0,0,0,30,2,3,6,3
E06000003,Redcar and Cleveland,20,2025,-0.9878278,54.5609128,1,1,0,0,0,30,2,3,6,3
E06000003,Redcar and Cleveland,21,2019,-1.0526086666666667,54.53868416666667,1,1,0,0,1,30,1,6,6,3
E06000003,Redcar and Cleveland,21,2020,-1.0526086666666667,54.53868416666667,0,0,0,0,0,30,1,6,6,3
E06000003,Redcar and Cleveland,21,2021,-1.0526086666666667,54.53868416666667,4,4,0,1,3,30,1,6,6,3
E06000003,Redcar and Cleveland,21,2022,-1.0526086666666667,54.53868416666667,0,0,0,0,0,30,1,6,6,3
E06000003,Redcar and Cleveland,21,2023,-1.0526086666666667,54.53868416666667,0,0,0,0,0,30,1,6,6,3
E06000003,Redcar and Cleveland,21,2024,-1.0526086666666667,54.53868416666667,0,0,0,0,0,30,1,6,6,3
E06000003,Redcar and Cleveland,21,2025,-1.0526086666666667,54.53868416666667,1,1,0,0,0,30,1,6,6,3
E06000003,Redcar and Cleveland,22,2019,-0.91704,54.566242,1,1,0,0,1,30,2,3,1,0
E06000003,Redcar and Cleveland,22,2020,-0.91704,54.566242,0,0,0,0,0,30,2,3,1,0
