la_code,la_name,cluster_id,year,centroid_lon,centroid_lat,n_collisions,n_casualties,n_fatal,n_serious,n_slight,speed_limit,urban_or_rural,first_road_class,road_type,junction_detail
S12000023,Orkney Islands,39,2023,-3.080416,58.997349,1,1,0,0,1,60,2,3,6,0
S12000023,Orkney Islands,39,2024,-3.080416,58.997349,0,0,0,0,0,60,2,3,6,0
S12000023,Orkney Islands,40,2019,-3.157445,59.021238,0,0,0,0,0,60,2,3,6,0
S12000023,Orkney Islands,40,2020,-3.157445,59.021238,0,0,0,0,0,60,2,3,6,0
S12000023,Orkney Islands,40,2021,-3.157445,59.021238,0,0,0,0,0,60,2,3,6,0
S12000023,Orkney Islands,40,2022,-3.157445,59.021238,0,0,0,0,0,60,2,3,6,0
S12000023,Orkney Islands,40,2023,-3.157445,59.021238,1,1,0,0,1,60,2,3,6,0
S12000023,Orkney Islands,40,2024,-3.157445,59.021238,0,0,0,0,0,60,2,3,6,0
S12000023,Orkney Islands,41,2019,-3.200167,58.989648,0,0,0,0,0,60,2,3,6,6
S12000023,Orkney Islands,41,2020,-3.200167,58.989648,0,0,0,0,0,60,2,3,6,6
S12000023,Orkney Islands,41,2021,-3.200167,58.989648,0,0,0,0,0,60,2,3,6,6
S12000023,Orkney Islands,41,2022,-3.200167,58.989648,0,0,0,0,0,60,2,3,6,6
S12000023,Orkney Islands,41,2023,-3.200167,58.989648,1,1,0,1,0,60,2,3,6,6
S12000023,Orkney Islands,41,2024,-3.200167,58.989648,0,0,0,0,0,60,2,3,6,6
S12000023,Orkney Islands,42,2019,-2.966303,58.755616,0,0,0,0,0,60,2,3,6,0
S12000023,Orkney Islands,42,2020,-2.966303,58.755616,0,0,0,0,0,60,2,3,6,0
S12000023,Orkney Islands,42,2021,-2.966303,58.755616,0,0,0,0,0,60,2,3,6,0
S12000023,Orkney Islands,42,2022,-2.966303,58.755616,0,0,0,0,0,60,2,3,6,0
S12000023,Orkney Islands,42,2023,-2.966303,58.755616,1,2,0,1,0,60,2,3,6,0
S12000023,Orkney Islands,42,2024,-2.966303,58.755616,0,0,0,0,0,60,2,3,6,0
S12000023,Orkney Islands,43,2019,-3.227647,58.985807,0,0,0,0,0,60,2,3,6,0
S12000023,Orkney Islands,43,2020,-3.227647,58.985807,0,0,0,0,0,60,2,3,6,0
S12000023,Orkney Islands,43,2021,-3.227647,58.985807,0,0,0,0,0,60,2,3,6,0
S12000023,Orkney Islands,43,2022,-3.227647,58.985807,0,0,0,0,0,60,2,3,6,0
S12000023,Orkney Islands,43,2023,-3.227647,58.985807,1,1,0,0,1,60,2,3,6,0
S12000023,Orkney Islands,43,2024,-3.227647,58.985807,0,0,0,0,0,60,2,3,6,0
S12000023,Orkney Islands,44,2019,-2.949273,58.830808,0,0,0,0,0,60,2,3,6,0
S12000023,Orkney Islands,44,2020,-2.949273,58.830808,0,0,0,0,0,60,2,3,6,0
S12000023,Orkney Islands,44,2021,-2.949273,58.830808,0,0,0,0,0,60,2,3,6,0
S12000023,Orkney Islands,44,2022,-2.949273,58.830808,0,0,0,0,0,60,2,3,6,0
S12000023,Orkney Islands,44,2023,-2.949273,58.830808,1,1,0,1,0,60,2,3,6,0
S12000023,Orkney Islands,44,2024,-2.949273,58.830808,0,0,0,0,0,60,2,3,6,0
S12000023,Orkney Islands,45,2019,-3.181044,58.919545,0,0,0,0,0,60,2,3,6,3
S12000023,Orkney Islands,45,2020,-3.181044,58.919545,0,0,0,0,0,60,2,3,6,3
S12000023,Orkney Islands,45,2021,-3.181044,58.919545,0,0,0,0,0,60,2,3,6,3
S12000023,Orkney Islands,45,2022,-3.181044,58.919545,0,0,0,0,0,60,2,3,6,3
