la_code,la_name,cluster_id,year,centroid_lon,centroid_lat,n_collisions,n_casualties,n_fatal,n_serious,n_slight,speed_limit,urban_or_rural,first_road_class,road_type,junction_detail
E06000030,Swindon,20,2020,-1.7451357777777778,51.59281388888889,2,2,0,0,2,40,2,3,1,1
E06000030,Swindon,20,2021,-1.7451357777777778,51.59281388888889,2,2,0,0,2,40,2,3,1,1
E06000030,Swindon,20,2022,-1.7451357777777778,51.59281388888889,3,3,0,0,3,40,2,3,1,1
E06000030,Swindon,20,2023,-1.7451357777777778,51.59281388888889,0,0,0,0,0,40,2,3,1,1
E06000030,Swindon,20,2024,-1.7451357777777778,51.59281388888889,0,0,0,0,0,40,2,3,1,1
E06000030,Swindon,21,2019,-1.81401245,51.5550253,9,11,0,1,8,40,2,3,1,1
E06000030,Swindon,21,2020,-1.81401245,51.5550253,5,6,0,0,5,40,2,3,1,1
E06000030,Swindon,21,2021,-1.81401245,51.5550253,11,14,0,1,10,40,2,3,1,1
E06000030,Swindon,21,2022,-1.81401245,51.5550253,10,10,0,0,10,40,2,3,1,1
E06000030,Swindon,21,2023,-1.81401245,51.5550253,5,5,0,0,5,40,2,3,1,1
E06000030,Swindon,21,2024,-1.81401245,51.5550253,0,0,0,0,0,40,2,3,1,1
E06000030,Swindon,22,2019,-1.7744837586206896,51.56747648275862,7,10,0,1,6,30,1,3,1,1
E06000030,Swindon,22,2020,-1.7744837586206896,51.56747648275862,4,4,0,0,4,30,1,3,1,1
E06000030,Swindon,22,2021,-1.7744837586206896,51.56747648275862,8,12,0,1,7,30,1,3,1,1
E06000030,Swindon,22,2022,-1.7744837586206896,51.56747648275862,6,6,0,0,6,30,1,3,1,1
E06000030,Swindon,22,2023,-1.7744837586206896,51.56747648275862,4,4,0,0,4,30,1,3,1,1
E06000030,Swindon,22,2024,-1.7744837586206896,51.56747648275862,0,0,0,0,0,30,1,3,1,1
E06000030,Swindon,23,2019,-1.76103725,51.55890159375,5,6,0,0,5,40,1,3,3,0
E06000030,Swindon,23,2020,-1.76103725,51.55890159375,9,10,0,1,8,40,1,3,3,0
E06000030,Swindon,23,2021,-1.76103725,51.55890159375,8,12,0,2,6,40,1,3,3,0
E06000030,Swindon,23,2022,-1.76103725,51.55890159375,3,4,0,0,3,40,1,3,3,0
E06000030,Swindon,23,2023,-1.76103725,51.55890159375,7,8,0,0,7,40,1,3,3,0
E06000030,Swindon,23,2024,-1.76103725,51.55890159375,0,0,0,0,0,40,1,3,3,0
E06000030,Swindon,24,2019,-1.828005,51.610211,1,1,0,0,1,30,2,6,6,0
E06000030,Swindon,24,2020,-1.828005,51.610211,0,0,0,0,0,30,2,6,6,0
E06000030,Swindon,24,2021,-1.828005,51.610211,0,0,0,0,0,30,2,6,6,0
E06000030,Swindon,24,2022,-1.828005,51.610211,0,0,0,0,0,30,2,6,6,0
E06000030,Swindon,24,2023,-1.828005,51.610211,0,0,0,0,0,30,2,6,6,0
E06000030,Swindon,24,2024,-1.828005,51.610211,0,0,0,0,0,30,2,6,6,0
E06000030,Swindon,25,2019,-1.7769802105263155,51.55306689473685,4,4,0,1,3,30,1,3,6,3
E06000030,Swindon,25,2020,-1.7769802105263155,51.55306689473685,2,2,0,0,2,30,1,3,6,3
E06000030,Swindon,25,2021,-1.7769802105263155,51.55306689473685,4,5,0,0,4,30,1,3,6,3
E06000030,Swindon,25,2022,-1.7769802105263155,51.55306689473685,6,6,0,1,5,30,1,3,6,3
E06000030,Swindon,25,2023,-1.7769802105263155,51.55306689473685,3,3,0,0,3,30,1,3,6,3
E06000030,Swindon,25,2024,-1.7769802105263155,51.55306689473685,0,0,0,0,0,30,1,3,6,3
E06000030,Swindon,26,2019,-1.7939257142857143,51.57198642857143,3,5,0,0,3,30,1,6,6,0
E06000030,Swindon,26,2020,-1.7939257142857143,51.57198642857143,1,1,0,0,1,30,1,6,6,0
E06000030,Swindon,26,2021,-1.7939257142857143,51.57198642857143,1,1,0,0,1,30,1,6,6,0
E06000030,Swindon,26,2022,-1.7939257142857143,51.57198642857143,1,1,0,0,1,30,1,6,6,0
E06000030,Swindon,26,2023,-1.7939257142857143,51.57198642857143,1,1,0,0,1,30,1,6,6,0
E06000030,Swindon,26,2024,-1.7939257142857143,51.57198642857143,0,0,0,0,0,30,1,6,6,0
E06000030,Swindon,27,2019,-1.7507746666666666,51.59413516666667,2,2,0,2,0,70,2,3,3,0
E06000030,Swindon,27,2020,-1.7507746666666666,51.59413516666667,2,4,0,1,1,70,2,3,3,0
E06000030,Swindon,27,2021,-1.7507746666666666,51.59413516666667,1,1,0,0,1,70,2,3,3,0
E06000030,Swindon,27,2022,-1.7507746666666666,51.59413516666667,0,0,0,0,0,70,2,3,3,0
E06000030,Swindon,27,2023,-1.7507746666666666,51.59413516666667,1,2,1,0,0,70,2,3,3,0
E06000030,Swindon,27,2024,-1.7507746666666666,51.59413516666667,0,0,0,0,0,70,2,3,3,0
E06000030,Swindon,28,2019,-1.753592709677419,51.57469306451613,12,14,0,3,9,30,1,4,6,0
E06000030,Swindon,28,2020,-1.753592709677419,51.57469306451613,6,6,0,0,6,30,1,4,6,0
E06000030,Swindon,28,2021,-1.753592709677419,51.57469306451613,2,2,0,1,1,30,1,4,6,0
E06000030,Swindon,28,2022,-1.753592709677419,51.57469306451613,8,8,0,1,7,30,1,4,6,0
E06000030,Swindon,28,2023,-1.753592709677419,51.57469306451613,3,5,0,0,3,30,1,4,6,0
E06000030,Swindon,28,2024,-1.753592709677419,51.57469306451613,0,0,0,0,0,30,1,4,6,0
E06000030,Swindon,29,2019,-1.8235175,51.50656375,3,5,0,1,2,60,2,3,6,6
E06000030,Swindon,29,2020,-1.8235175,51.50656375,0,0,0,0,0,60,2,3,6,6
E06000030,Swindon,29,2021,-1.8235175,51.50656375,1,1,0,0,1,60,2,3,6,6
E06000030,Swindon,29,2022,-1.8235175,51.50656375,0,0,0,0,0,60,2,3,6,6
E06000030,Swindon,29,2023,-1.8235175,51.50656375,0,0,0,0,0,60,2,3,6,6
E06000030,Swindon,29,2024,-1.8235175,51.50656375,0,0,0,0,0,60,2,3,6,6
E06000030,Swindon,30,2019,-1.7781589333333334,51.59850406666666,4,4,0,1,3,40,1,3,6,0
E06000030,Swindon,30,2020,-1.7781589333333334,51.59850406666666,0,0,0,0,0,40,1,3,6,0
E06000030,Swindon,30,2021,-1.7781589333333334,51.59850406666666,1,3,0,1,0,40,1,3,6,0
E06000030,Swindon,30,2022,-1.7781589333333334,51.59850406666666,3,4,0,0,3,40,1,3,6,0
E06000030,Swindon,30,2023,-1.7781589333333334,51.59850406666666,7,14,0,1,6,40,1,3,6,0
E06000030,Swindon,30,2024,-1.7781589333333334,51.59850406666666,0,0,0,0,0,40,1,3,6,0
E06000030,Swindon,31,2019,-1.7334116153846153,51.55644707692308,2,2,0,0,2,30,1,6,1,1
E06000030,Swindon,31,2020,-1.7334116153846153,51.55644707692308,2,2,0,0,2,30,1,6,1,1
E06000030,Swindon,31,2021,-1.7334116153846153,51.55644707692308,2,2,0,1,1,30,1,6,1,1
E06000030,Swindon,31,2022,-1.7334116153846153,51.55644707692308,5,5,0,1,4,30,1,6,1,1
E06000030,Swindon,31,2023,-1.7334116153846153,51.55644707692308,2,2,0,0,2,30,1,6,1,1
E06000030,Swindon,31,2024,-1.7334116153846153,51.55644707692308,0,0,0,0,0,30,1,6,1,1
E06000030,Swindon,32,2019,-1.765445,51.5812944,2,2,0,1,1,30,1,6,6,0
E06000030,Swindon,32,2020,-1.765445,51.5812944,1,2,0,0,1,30,1,6,6,0
E06000030,Swindon,32,2021,-1.765445,51.5812944,2,2,0,1,1,30,1,6,6,0
E06000030,Swindon,32,2022,-1.765445,51.5812944,0,0,0,0,0,30,1,6,6,0
E06000030,Swindon,32,2023,-1.765445,51.5812944,0,0,0,0,0,30,1,6,6,0
E06000030,Swindon,32,2024,-1.765445,51.5812944,0,0,0,0,0,30,1,6,6,0
