la_code,la_name,cluster_id,year,centroid_lon,centroid_lat,n_collisions,n_casualties,n_fatal,n_serious,n_slight,speed_limit,urban_or_rural,first_road_class,road_type,junction_detail
E06000055,Bedford,128,2023,-0.474308,52.254197,0,0,0,0,0,30,2,6,6,3
E06000055,Bedford,128,2024,-0.474308,52.254197,0,0,0,0,0,30,2,6,6,3
E06000055,Bedford,129,2019,-0.436166,52.14049633333333,1,2,0,0,1,30,1,3,6,3
E06000055,Bedford,129,2020,-0.436166,52.14049633333333,0,0,0,0,0,30,1,3,6,3
E06000055,Bedford,129,2021,-0.436166,52.14049633333333,0,0,0,0,0,30,1,3,6,3
E06000055,Bedford,129,2022,-0.436166,52.14049633333333,3,3,0,1,2,30,1,3,6,3
E06000055,Bedford,129,2023,-0.436166,52.14049633333333,2,2,0,0,2,30,1,3,6,3
E06000055,Bedford,129,2024,-0.436166,52.14049633333333,0,0,0,0,0,30,1,3,6,3
E06000055,Bedford,130,2019,-0.4411095,52.214022,1,3,0,0,1,30,2,6,6,3
E06000055,Bedford,130,2020,-0.4411095,52.214022,1,2,0,1,0,30,2,6,6,3
E06000055,Bedford,130,2021,-0.4411095,52.214022,0,0,0,0,0,30,2,6,6,3
E06000055,Bedford,130,2022,-0.4411095,52.214022,0,0,0,0,0,30,2,6,6,3
E06000055,Bedford,130,2023,-0.4411095,52.214022,0,0,0,0,0,30,2,6,6,3
E06000055,Bedford,130,2024,-0.4411095,52.214022,0,0,0,0,0,30,2,6,6,3
E06000055,Bedford,131,2019,-0.5156215,52.2358445,1,1,0,0,1,60,2,6,6,3
E06000055,Bedford,131,2020,-0.5156215,52.2358445,0,0,0,0,0,60,2,6,6,3
E06000055,Bedford,131,2021,-0.5156215,52.2358445,0,0,0,0,0,60,2,6,6,3
E06000055,Bedford,131,2022,-0.5156215,52.2358445,0,0,0,0,0,60,2,6,6,3
E06000055,Bedford,131,2023,-0.5156215,52.2358445,1,1,0,0,1,60,2,6,6,3
E06000055,Bedford,131,2024,-0.5156215,52.2358445,0,0,0,0,0,60,2,6,6,3
E06000055,Bedford,132,2019,-0.4813335833333333,52.13959883333333,2,2,0,1,1,30,1,3,6,1
E06000055,Bedford,132,2020,-0.4813335833333333,52.13959883333333,3,3,0,0,3,30,1,3,6,1
E06000055,Bedford,132,2021,-0.4813335833333333,52.13959883333333,3,3,0,2,1,30,1,3,6,1
E06000055,Bedford,132,2022,-0.4813335833333333,52.13959883333333,1,1,0,1,0,30,1,3,6,1
E06000055,Bedford,132,2023,-0.4813335833333333,52.13959883333333,3,6,0,0,3,30,1,3,6,1
E06000055,Bedford,132,2024,-0.4813335833333333,52.13959883333333,0,0,0,0,0,30,1,3,6,1
E06000055,Bedford,133,2019,-0.26707000000000003,52.20927625,1,2,0,0,1,60,2,3,1,1
E06000055,Bedford,133,2020,-0.26707000000000003,52.20927625,0,0,0,0,0,60,2,3,1,1
E06000055,Bedford,133,2021,-0.26707000000000003,52.20927625,3,3,0,0,3,60,2,3,1,1
E06000055,Bedford,133,2022,-0.26707000000000003,52.20927625,0,0,0,0,0,60,2,3,1,1
E06000055,Bedford,133,2023,-0.26707000000000003,52.20927625,0,0,0,0,0,60,2,3,1,1
E06000055,Bedford,133,2024,-0.26707000000000003,52.20927625,0,0,0,0,0,60,2,3,1,1
E06000055,Bedford,134,2019,-0.449693,52.081628,1,2,0,0,1,30,2,6,6,0
E06000055,Bedford,134,2020,-0.449693,52.081628,0,0,0,0,0,30,2,6,6,0
E06000055,Bedford,134,2021,-0.449693,52.081628,0,0,0,0,0,30,2,6,6,0
E06000055,Bedford,134,2022,-0.449693,52.081628,0,0,0,0,0,30,2,6,6,0
E06000055,Bedford,134,2023,-0.449693,52.081628,0,0,0,0,0,30,2,6,6,0
E06000055,Bedford,134,2024,-0.449693,52.081628,0,0,0,0,0,30,2,6,6,0
E06000055,Bedford,135,2019,-0.5342096666666667,52.14599233333333,1,2,0,0,1,30,2,6,6,3
E06000055,Bedford,135,2020,-0.5342096666666667,52.14599233333333,0,0,0,0,0,30,2,6,6,3
E06000055,Bedford,135,2021,-0.5342096666666667,52.14599233333333,0,0,0,0,0,30,2,6,6,3
E06000055,Bedford,135,2022,-0.5342096666666667,52.14599233333333,1,1,0,0,1,30,2,6,6,3
E06000055,Bedford,135,2023,-0.5342096666666667,52.14599233333333,1,1,0,0,1,30,2,6,6,3
E06000055,Bedford,135,2024,-0.5342096666666667,52.14599233333333,0,0,0,0,0,30,2,6,6,3
E06000055,Bedford,136,2019,-0.3882116666666667,52.150256222222225,2,2,0,1,1,60,2,3,6,0
E06000055,Bedford,136,2020,-0.3882116666666667,52.150256222222225,4,5,0,1,3,60,2,3,6,0
E06000055,Bedford,136,2021,-0.3882116666666667,52.150256222222225,0,0,0,0,0,60,2,3,6,0
E06000055,Bedford,136,2022,-0.3882116666666667,52.150256222222225,1,1,0,0,1,60,2,3,6,0
E06000055,Bedford,136,2023,-0.3882116666666667,52.150256222222225,2,2,0,0,2,60,2,3,6,0
