la_code,la_name,cluster_id,year,centroid_lon,centroid_lat,n_collisions,n_casualties,n_fatal,n_serious,n_slight,speed_limit,urban_or_rural,first_road_class,road_type,junction_detail
E06000046,Isle of Wight,20,2022,-1.186373,50.614286,0,0,0,0,0,60,2,3,6,0
E06000046,Isle of Wight,20,2023,-1.186373,50.614286,1,1,0,0,1,60,2,3,6,0
E06000046,Isle of Wight,20,2024,-1.186373,50.614286,0,0,0,0,0,60,2,3,6,0
E06000046,Isle of Wight,21,2019,-1.2044152727272728,50.682899363636366,2,2,0,0,2,60,2,6,6,6
E06000046,Isle of Wight,21,2020,-1.2044152727272728,50.682899363636366,3,4,0,0,3,60,2,6,6,6
E06000046,Isle of Wight,21,2021,-1.2044152727272728,50.682899363636366,1,1,0,0,1,60,2,6,6,6
E06000046,Isle of Wight,21,2022,-1.2044152727272728,50.682899363636366,3,4,0,1,2,60,2,6,6,6
E06000046,Isle of Wight,21,2023,-1.2044152727272728,50.682899363636366,2,2,0,1,1,60,2,6,6,6
E06000046,Isle of Wight,21,2024,-1.2044152727272728,50.682899363636366,0,0,0,0,0,60,2,6,6,6
E06000046,Isle of Wight,22,2019,-1.166813833333333,50.650344583333336,2,2,0,1,1,30,1,3,6,3
E06000046,Isle of Wight,22,2020,-1.166813833333333,50.650344583333336,3,3,0,0,3,30,1,3,6,3
E06000046,Isle of Wight,22,2021,-1.166813833333333,50.650344583333336,2,3,0,0,2,30,1,3,6,3
E06000046,Isle of Wight,22,2022,-1.166813833333333,50.650344583333336,4,4,0,2,2,30,1,3,6,3
E06000046,Isle of Wight,22,2023,-1.166813833333333,50.650344583333336,1,1,0,0,1,30,1,3,6,3
E06000046,Isle of Wight,22,2024,-1.166813833333333,50.650344583333336,0,0,0,0,0,30,1,3,6,3
E06000046,Isle of Wight,23,2019,-1.2470345,50.689306,2,3,0,0,2,60,2,6,6,0
E06000046,Isle of Wight,23,2020,-1.2470345,50.689306,1,1,0,0,1,60,2,6,6,0
E06000046,Isle of Wight,23,2021,-1.2470345,50.689306,1,3,0,0,1,60,2,6,6,0
E06000046,Isle of Wight,23,2022,-1.2470345,50.689306,0,0,0,0,0,60,2,6,6,0
E06000046,Isle of Wight,23,2023,-1.2470345,50.689306,0,0,0,0,0,60,2,6,6,0
E06000046,Isle of Wight,23,2024,-1.2470345,50.689306,0,0,0,0,0,60,2,6,6,0
E06000046,Isle of Wight,24,2019,-1.2431834,50.70351,2,3,0,2,0,60,2,6,6,3
E06000046,Isle of Wight,24,2020,-1.2431834,50.70351,1,1,0,1,0,60,2,6,6,3
E06000046,Isle of Wight,24,2021,-1.2431834,50.70351,0,0,0,0,0,60,2,6,6,3
E06000046,Isle of Wight,24,2022,-1.2431834,50.70351,2,2,0,1,1,60,2,6,6,3
E06000046,Isle of Wight,24,2023,-1.2431834,50.70351,0,0,0,0,0,60,2,6,6,3
E06000046,Isle of Wight,24,2024,-1.2431834,50.70351,0,0,0,0,0,60,2,6,6,3
E06000046,Isle of Wight,25,2019,-1.1957655,50.628639500000006,1,1,0,0,1,60,1,3,6,0
E06000046,Isle of Wight,25,2020,-1.1957655,50.628639500000006,0,0,0,0,0,60,1,3,6,0
E06000046,Isle of Wight,25,2021,-1.1957655,50.628639500000006,1,1,0,0,1,60,1,3,6,0
E06000046,Isle of Wight,25,2022,-1.1957655,50.628639500000006,0,0,0,0,0,60,1,3,6,0
E06000046,Isle of Wight,25,2023,-1.1957655,50.628639500000006,0,0,0,0,0,60,1,3,6,0
E06000046,Isle of Wight,25,2024,-1.1957655,50.628639500000006,0,0,0,0,0,60,1,3,6,0
E06000046,Isle of Wight,26,2019,-1.1933176,50.646653,3,4,0,2,1,40,2,3,6,0
E06000046,Isle of Wight,26,2020,-1.1933176,50.646653,0,0,0,0,0,40,2,3,6,0
E06000046,Isle of Wight,26,2021,-1.1933176,50.646653,0,0,0,0,0,40,2,3,6,0
E06000046,Isle of Wight,26,2022,-1.1933176,50.646653,2,2,0,1,1,40,2,3,6,0
E06000046,Isle of Wight,26,2023,-1.1933176,50.646653,0,0,0,0,0,40,2,3,6,0
E06000046,Isle of Wight,26,2024,-1.1933176,50.646653,0,0,0,0,0,40,2,3,6,0
E06000046,Isle of Wight,27,2019,-1.1525952,50.6546848,2,2,0,0,2,30,1,4,6,0
E06000046,Isle of Wight,27,2020,-1.1525952,50.6546848,1,1,0,0,1,30,1,4,6,0
E06000046,Isle of Wight,27,2021,-1.1525952,50.6546848,2,4,0,0,2,30,1,4,6,0
E06000046,Isle of Wight,27,2022,-1.1525952,50.6546848,0,0,0,0,0,30,1,4,6,0
E06000046,Isle of Wight,27,2023,-1.1525952,50.6546848,0,0,0,0,0,30,1,4,6,0
E06000046,Isle of Wight,27,2024,-1.1525952,50.6546848,0,0,0,0,0,30,1,4,6,0
E06000046,Isle of Wight,28,2019,-1.3673175,50.619454000000005,2,2,0,1,1,60,2,3,6,0
E06000046,Isle of Wight,28,2020,-1.3673175,50.619454000000005,0,0,0,0,0,60,2,3,6,0
E06000046,Isle of Wight,28,2021,-1.3673175,50.619454000000005,0,0,0,0,0,60,2,3,6,0
E06000046,Isle of Wight,28,2022,-1.3673175,50.619454000000005,0,0,0,0,0,60,2,3,6,0
E06000046,Isle of Wight,28,2023,-1.3673175,50.619454000000005,0,0,0,0,0,60,2,3,6,0
E06000046,Isle of Wight,28,2024,-1.3673175,50.619454000000005,0,0,0,0,0,60,2,3,6,0
E06000046,Isle of Wight,29,2019,-1.2060073333333334,50.7278295,1,2,0,0,1,40,2,3,6,3
